pF,time
296.200012207031,551728782.910183
296.200012207031,551728782.951721
296.100006103516,551728782.992913
295.899993896484,551728783.033910
295.800018310547,551728783.075371
295.700012207031,551728783.116651
295.700012207031,551728783.157802
295.700012207031,551728783.198716
295.600006103516,551728783.240407
295.399993896484,551728783.281572
295.200012207031,551728783.322874
295.100006103516,551728783.364113
295.100006103516,551728783.405341
294.800018310547,551728783.446574
294.600006103516,551728783.487852
294.100006103516,551728783.528807
293.800018310547,551728783.570327
293.800018310547,551728783.611649
293.800018310547,551728783.652886
293.800018310547,551728783.693745
293.800018310547,551728783.735191
293.800018310547,551728783.776630
293.800018310547,551728783.817818
293.800018310547,551728783.859132
294.0,551728783.900303
294.100006103516,551728783.941483
294.100006103516,551728783.982816
294.300018310547,551728784.024214
294.600006103516,551728784.065298
294.300018310547,551728784.106614
294.600006103516,551728784.147814
294.800018310547,551728784.189067
295.100006103516,551728784.230395
295.200012207031,551728784.271412
295.800018310547,551728784.312877
295.899993896484,551728784.354053
296.300018310547,551728784.395366
296.899993896484,551728784.436519
297.399993896484,551728784.477859
298.200012207031,551728784.519104
298.300018310547,551728784.560373
298.800018310547,551728784.601609
299.300018310547,551728784.642239
299.300018310547,551728784.684119
299.700012207031,551728784.724966
299.800018310547,551728784.766536
299.800018310547,551728784.807871
300.0,551728784.849095
300.200012207031,551728784.890491
300.800018310547,551728784.931702
301.200012207031,551728784.972795
301.300018310547,551728785.014090
301.899993896484,551728785.055246
302.0,551728785.096552
302.200012207031,551728785.137769
302.600006103516,551728785.179091
302.600006103516,551728785.220530
302.800018310547,551728785.261611
302.800018310547,551728785.302830
302.600006103516,551728785.344025
302.399993896484,551728785.385406
301.700012207031,551728785.426505
301.200012207031,551728785.467846
300.899993896484,551728785.509225
300.200012207031,551728785.550057
300.0,551728785.591565
299.5,551728785.632785
299.300018310547,551728785.674072
298.700012207031,551728785.715200
298.600006103516,551728785.756504
298.600006103516,551728785.797834
298.200012207031,551728785.838972
297.899993896484,551728785.880461
297.899993896484,551728785.921334
297.800018310547,551728785.962602
297.399993896484,551728786.003925
296.700012207031,551728786.045453
296.399993896484,551728786.086677
296.399993896484,551728786.127938
296.399993896484,551728786.169155
296.399993896484,551728786.210059
296.0,551728786.251688
296.0,551728786.292861
296.0,551728786.334195
295.800018310547,551728786.375344
295.800018310547,551728786.416678
296.0,551728786.457485
296.0,551728786.499195
296.0,551728786.540424
295.899993896484,551728786.581698
295.700012207031,551728786.622865
295.300018310547,551728786.663609
295.200012207031,551728786.704938
295.100006103516,551728786.746446
294.800018310547,551728786.787843
294.800018310547,551728786.829214
294.800018310547,551728786.870387
294.800018310547,551728786.911674
294.800018310547,551728786.952927
294.700012207031,551728786.994171
294.700012207031,551728787.035394
294.700012207031,551728787.076592
294.700012207031,551728787.117806
294.800018310547,551728787.159091
294.800018310547,551728787.199860
295.100006103516,551728787.241652
295.200012207031,551728787.282838
295.100006103516,551728787.324133
295.200012207031,551728787.365385
295.5,551728787.406413
295.700012207031,551728787.447815
296.100006103516,551728787.489163
296.600006103516,551728787.530159
297.100006103516,551728787.571648
297.300018310547,551728787.612797
298.0,551728787.654128
298.5,551728787.695704
298.700012207031,551728787.736634
299.100006103516,551728787.777896
299.700012207031,551728787.819133
299.899993896484,551728787.860314
300.399993896484,551728787.901639
300.700012207031,551728787.942417
301.0,551728787.984119
301.200012207031,551728788.025351
301.300018310547,551728788.066646
301.800018310547,551728788.107872
302.200012207031,551728788.149129
302.5,551728788.190372
302.700012207031,551728788.231498
303.0,551728788.272891
303.700012207031,551728788.313914
303.899993896484,551728788.355350
303.899993896484,551728788.396558
304.300018310547,551728788.437770
304.5,551728788.479040
304.700012207031,551728788.520238
305.0,551728788.561102
305.0,551728788.602867
304.899993896484,551728788.644143
304.899993896484,551728788.684938
305.300018310547,551728788.726400
305.600006103516,551728788.767757
305.700012207031,551728788.809122
305.700012207031,551728788.850410
305.899993896484,551728788.891548
306.399993896484,551728788.932751
306.5,551728788.973429
306.899993896484,551728789.015460
306.899993896484,551728789.056539
307.100006103516,551728789.097834
307.100006103516,551728789.138867
307.0,551728789.180471
307.0,551728789.221609
306.899993896484,551728789.262841
306.200012207031,551728789.304091
306.100006103516,551728789.345479
305.200012207031,551728789.386567
304.800018310547,551728789.427974
304.100006103516,551728789.469009
304.0,551728789.510448
303.399993896484,551728789.551502
303.0,551728789.592778
302.399993896484,551728789.633708
302.399993896484,551728789.675439
301.800018310547,551728789.716492
301.300018310547,551728789.757816
300.899993896484,551728789.799062
300.600006103516,551728789.840459
300.300018310547,551728789.881706
299.600006103516,551728789.922938
299.0,551728789.963850
298.5,551728790.005331
298.100006103516,551728790.046629
298.0,551728790.087858
297.700012207031,551728790.129088
297.700012207031,551728790.170327
297.700012207031,551728790.211276
297.5,551728790.252919
297.5,551728790.294262
297.399993896484,551728790.335429
297.5,551728790.376680
297.399993896484,551728790.417883
297.5,551728790.458752
297.300018310547,551728790.500457
297.100006103516,551728790.541622
296.700012207031,551728790.582875
296.5,551728790.624164
296.300018310547,551728790.665360
296.200012207031,551728790.706206
296.100006103516,551728790.747922
296.100006103516,551728790.789134
296.0,551728790.830440
295.800018310547,551728790.871605
295.700012207031,551728790.912927
295.5,551728790.953666
295.5,551728790.995359
295.399993896484,551728791.036676
295.399993896484,551728791.077926
295.100006103516,551728791.119254
295.0,551728791.160465
295.0,551728791.201877
294.899993896484,551728791.242888
294.600006103516,551728791.284030
294.399993896484,551728791.325411
293.700012207031,551728791.366659
293.700012207031,551728791.407829
293.5,551728791.449144
293.300018310547,551728791.490413
293.300018310547,551728791.531564
293.300018310547,551728791.572789
293.300018310547,551728791.614147
293.5,551728791.655182
293.800018310547,551728791.696638
293.800018310547,551728791.737899
294.0,551728791.779070
294.100006103516,551728791.820378
294.300018310547,551728791.861701
294.5,551728791.902890
294.5,551728791.944142
294.399993896484,551728791.985335
294.399993896484,551728792.026733
294.700012207031,551728792.067907
294.700012207031,551728792.109137
295.100006103516,551728792.150397
295.5,551728792.191644
296.0,551728792.232655
296.5,551728792.274120
297.300018310547,551728792.315373
297.800018310547,551728792.356566
298.5,551728792.397875
299.100006103516,551728792.439162
299.600006103516,551728792.487732
300.800018310547,551728792.521629
301.399993896484,551728792.562818
302.200012207031,551728792.604048
302.600006103516,551728792.645364
303.600006103516,551728792.686623
304.200012207031,551728792.727574
305.100006103516,551728792.769048
306.200012207031,551728792.810448
306.600006103516,551728792.851612
307.600006103516,551728792.892826
308.5,551728792.934015
309.5,551728792.975341
310.100006103516,551728793.016598
310.399993896484,551728793.057747
311.200012207031,551728793.098892
311.800018310547,551728793.140292
312.399993896484,551728793.181603
312.800018310547,551728793.222861
313.100006103516,551728793.264051
313.700012207031,551728793.305331
314.200012207031,551728793.346605
314.600006103516,551728793.387720
314.800018310547,551728793.429023
315.300018310547,551728793.470324
316.0,551728793.511517
316.399993896484,551728793.552803
317.0,551728793.593997
317.600006103516,551728793.635478
317.899993896484,551728793.676364
318.100006103516,551728793.717667
318.700012207031,551728793.759139
319.100006103516,551728793.800444
319.399993896484,551728793.841595
319.700012207031,551728793.882813
320.100006103516,551728793.924203
320.600006103516,551728793.965027
320.700012207031,551728794.006556
321.200012207031,551728794.047881
321.300018310547,551728794.089141
321.899993896484,551728794.130354
322.100006103516,551728794.171475
322.700012207031,551728794.212633
323.100006103516,551728794.254191
323.399993896484,551728794.295459
324.0,551728794.336705
324.200012207031,551728794.377873
324.399993896484,551728794.419122
325.0,551728794.460042
325.5,551728794.501668
325.600006103516,551728794.542882
325.800018310547,551728794.584154
325.800018310547,551728794.625491
325.899993896484,551728794.666300
326.399993896484,551728794.707611
326.600006103516,551728794.749320
326.600006103516,551728794.790217
326.800018310547,551728794.831642
327.399993896484,551728794.872935
327.399993896484,551728794.914048
327.5,551728794.954951
327.600006103516,551728794.996751
327.600006103516,551728795.037904
327.5,551728795.079158
327.399993896484,551728795.120346
327.399993896484,551728795.161596
327.399993896484,551728795.202754
327.300018310547,551728795.244099
327.200012207031,551728795.285328
326.800018310547,551728795.326668
326.399993896484,551728795.367936
326.300018310547,551728795.409175
325.800018310547,551728795.450560
325.700012207031,551728795.491509
325.100006103516,551728795.532913
324.399993896484,551728795.574162
323.899993896484,551728795.615514
323.200012207031,551728795.656251
322.700012207031,551728795.697505
322.200012207031,551728795.738583
321.0,551728795.780364
320.399993896484,551728795.821182
319.700012207031,551728795.862662
319.399993896484,551728795.903702
318.800018310547,551728795.945399
318.0,551728795.986647
317.399993896484,551728796.027874
316.600006103516,551728796.068904
316.0,551728796.110382
315.399993896484,551728796.151546
314.700012207031,551728796.192853
313.600006103516,551728796.234048
312.899993896484,551728796.275489
312.100006103516,551728796.316622
311.300018310547,551728796.357872
310.600006103516,551728796.399135
309.899993896484,551728796.440406
309.399993896484,551728796.481625
308.700012207031,551728796.522872
308.399993896484,551728796.564129
307.600006103516,551728796.605378
307.100006103516,551728796.646226
306.800018310547,551728796.687874
306.300018310547,551728796.729182
305.700012207031,551728796.770083
305.600006103516,551728796.811489
305.0,551728796.852842
304.700012207031,551728796.894226
304.300018310547,551728796.935476
304.200012207031,551728796.976431
304.100006103516,551728797.017641
303.100006103516,551728797.059222
302.5,551728797.100248
302.100006103516,551728797.141593
302.100006103516,551728797.182858
302.0,551728797.224276
301.5,551728797.265337
301.300018310547,551728797.306590
301.0,551728797.347824
300.899993896484,551728797.389242
300.899993896484,551728797.430121
300.600006103516,551728797.471488
300.200012207031,551728797.512737
299.600006103516,551728797.554240
299.5,551728797.595220
299.0,551728797.636638
298.600006103516,551728797.677638
298.0,551728797.723854
297.200012207031,551728797.760460
296.600006103516,551728797.801563
295.700012207031,551728797.842788
295.399993896484,551728797.884203
295.200012207031,551728797.925320
294.5,551728797.966550
293.899993896484,551728798.007937
293.100006103516,551728798.049124
292.300018310547,551728798.090421
291.800018310547,551728798.131481
291.0,551728798.172899
290.700012207031,551728798.213799
290.0,551728798.255320
289.5,551728798.296538
288.899993896484,551728798.337586
