pF,time
264.600006103516,543696164.480771
264.600006103516,543696164.521621
264.600006103516,543696164.563034
264.800018310547,543696164.604283
264.600006103516,543696164.645815
264.600006103516,543696164.687156
264.600006103516,543696164.769778
264.600006103516,543696164.769906
264.600006103516,543696164.810877
264.300018310547,543696164.852017
264.300018310547,543696164.934629
264.399993896484,543696164.934729
264.399993896484,543696164.975803
264.399993896484,543696165.017061
264.700012207031,543696165.057890
264.700012207031,543696165.099694
264.700012207031,543696165.140829
264.399993896484,543696165.182022
264.399993896484,543696165.223310
264.399993896484,543696165.264623
264.5,543696165.305887
264.399993896484,543696165.346578
264.300018310547,543696165.388279
264.300018310547,543696165.429525
264.200012207031,543696165.470744
264.200012207031,543696165.512036
264.0,543696165.553220
263.800018310547,543696165.594542
263.700012207031,543696165.635778
263.700012207031,543696165.677213
263.700012207031,543696165.718362
263.700012207031,543696165.759739
263.600006103516,543696165.800850
263.600006103516,543696165.842054
263.700012207031,543696165.882750
263.700012207031,543696165.924563
263.800018310547,543696165.966031
264.100006103516,543696166.007030
264.300018310547,543696166.048256
264.300018310547,543696166.089445
264.600006103516,543696166.130608
265.0,543696166.172026
265.100006103516,543696166.213169
265.300018310547,543696166.254528
265.300018310547,543696166.295597
265.300018310547,543696166.337018
265.300018310547,543696166.378332
265.300018310547,543696166.419512
265.600006103516,543696166.460489
265.700012207031,543696166.501576
265.700012207031,543696166.543396
265.700012207031,543696166.584489
265.5,543696166.625779
265.300018310547,543696166.667045
265.300018310547,543696166.708216
265.0,543696166.749628
265.0,543696166.790824
264.800018310547,543696166.832199
265.0,543696166.873255
264.800018310547,543696166.914693
264.600006103516,543696166.955862
264.300018310547,543696166.996962
263.200012207031,543696167.038361
262.600006103516,543696167.095643
262.399993896484,543696167.120733
262.399993896484,543696167.162161
262.399993896484,543696167.203320
262.100006103516,543696167.244629
262.0,543696167.285928
261.300018310547,543696167.327112
260.700012207031,543696167.368363
260.600006103516,543696167.409795
260.5,543696167.450391
260.399993896484,543696167.491784
260.399993896484,543696167.533420
260.5,543696167.574449
260.5,543696167.615857
260.5,543696167.656943
260.5,543696167.698436
260.5,543696167.739606
260.100006103516,543696167.780895
260.100006103516,543696167.822111
260.200012207031,543696167.863327
260.300018310547,543696167.904665
260.600006103516,543696167.945866
260.600006103516,543696167.987167
260.200012207031,543696168.028374
260.200012207031,543696168.069575
260.100006103516,543696168.110693
260.100006103516,543696168.152094
259.899993896484,543696168.193364
259.800018310547,543696168.234636
259.899993896484,543696168.275998
259.899993896484,543696168.317062
259.899993896484,543696168.358207
260.100006103516,543696168.399417
260.300018310547,543696168.440892
260.5,543696168.482243
260.5,543696168.523334
260.700012207031,543696168.564637
260.700012207031,543696168.605434
260.800018310547,543696168.647148
260.899993896484,543696168.688167
260.899993896484,543696168.729572
260.899993896484,543696168.770813
260.700012207031,543696168.812263
260.800018310547,543696168.853301
260.700012207031,543696168.894403
260.700012207031,543696168.935742
260.5,543696168.977271
260.5,543696169.018289
260.600006103516,543696169.059397
260.600006103516,543696169.100432
260.700012207031,543696169.142072
261.100006103516,543696169.183387
261.100006103516,543696169.224411
261.100006103516,543696169.265637
261.399993896484,543696169.306964
261.700012207031,543696169.348294
262.0,543696169.389538
262.399993896484,543696169.430847
262.700012207031,543696169.471891
262.700012207031,543696169.513431
263.200012207031,543696169.554529
263.200012207031,543696169.595867
263.5,543696169.637017
263.600006103516,543696169.678476
263.800018310547,543696169.719440
263.800018310547,543696169.760851
263.899993896484,543696169.801872
263.899993896484,543696169.843481
264.399993896484,543696169.884566
264.600006103516,543696169.925788
264.800018310547,543696170.008357
264.800018310547,543696170.008451
265.0,543696170.049745
265.0,543696170.090834
265.399993896484,543696170.132106
265.5,543696170.173316
265.600006103516,543696170.214581
265.600006103516,543696170.255790
265.600006103516,543696170.297146
265.399993896484,543696170.338477
265.300018310547,543696170.379728
265.200012207031,543696170.421460
264.5,543696170.461976
264.5,543696170.503400
264.5,543696170.544521
264.5,543696170.585876
264.399993896484,543696170.626526
264.399993896484,543696170.668402
264.399993896484,543696170.709355
264.200012207031,543696170.750971
264.200012207031,543696170.791868
264.200012207031,543696170.833382
264.200012207031,543696170.874263
264.300018310547,543696170.915762
264.300018310547,543696170.957205
264.300018310547,543696170.998568
264.100006103516,543696171.039624
263.800018310547,543696171.080888
263.600006103516,543696171.122044
263.399993896484,543696171.163251
263.200012207031,543696171.204687
263.100006103516,543696171.245956
263.0,543696171.287197
262.899993896484,543696171.328374
262.899993896484,543696171.369629
262.800018310547,543696171.410869
262.700012207031,543696171.452178
262.600006103516,543696171.493291
262.600006103516,543696171.534776
262.5,543696171.575909
262.600006103516,543696171.616829
262.600006103516,543696171.658330
262.600006103516,543696171.699601
262.600006103516,543696171.740693
262.700012207031,543696171.782093
262.899993896484,543696171.823360
262.899993896484,543696171.864678
263.200012207031,543696171.905862
263.200012207031,543696171.947186
263.5,543696171.988238
263.899993896484,543696172.029694
264.200012207031,543696172.070336
264.5,543696172.111947
264.600006103516,543696172.153341
264.600006103516,543696172.194248
264.800018310547,543696172.235682
264.800018310547,543696172.276931
264.800018310547,543696172.318362
264.899993896484,543696172.359637
265.200012207031,543696172.400679
265.200012207031,543696172.441678
265.200012207031,543696172.483549
265.0,543696172.524596
265.0,543696172.565844
265.0,543696172.607114
264.800018310547,543696172.647838
264.800018310547,543696172.689614
265.100006103516,543696172.730828
265.100006103516,543696172.772129
264.5,543696172.813361
264.5,543696172.854466
264.5,543696172.895898
264.5,543696172.937082
264.5,543696172.978375
264.399993896484,543696173.019626
264.399993896484,543696173.060780
264.300018310547,543696173.102123
264.200012207031,543696173.143280
264.200012207031,543696173.184558
264.200012207031,543696173.225743
264.200012207031,543696173.266641
264.100006103516,543696173.308296
264.100006103516,543696173.349461
264.300018310547,543696173.390875
264.300018310547,543696173.432078
264.300018310547,543696173.473286
264.399993896484,543696173.514546
264.399993896484,543696173.555863
264.399993896484,543696173.596804
264.300018310547,543696173.638375
264.300018310547,543696173.679508
264.300018310547,543696173.720754
264.200012207031,543696173.762104
264.200012207031,543696173.803342
264.200012207031,543696173.844580
264.200012207031,543696173.885771
264.200012207031,543696173.927104
264.200012207031,543696173.967976
264.200012207031,543696174.009630
264.100006103516,543696174.050470
264.100006103516,543696174.091723
264.100006103516,543696174.133345
264.0,543696174.174588
264.0,543696174.215859
263.899993896484,543696174.257113
264.100006103516,543696174.298130
263.899993896484,543696174.339645
264.0,543696174.380715
263.899993896484,543696174.422348
264.0,543696174.463277
264.0,543696174.504355
264.0,543696174.545637
264.0,543696174.586970
263.800018310547,543696174.628400
263.800018310547,543696174.668992
263.700012207031,543696174.710788
263.200012207031,543696174.751956
263.0,543696174.793244
262.800018310547,543696174.834655
262.700012207031,543696174.875883
262.600006103516,543696174.917138
262.600006103516,543696174.958318
262.600006103516,543696174.999463
262.600006103516,543696175.040878
262.700012207031,543696175.082065
262.700012207031,543696175.123623
262.800018310547,543696175.164707
262.800018310547,543696175.205723
262.899993896484,543696175.247208
263.5,543696175.288501
263.700012207031,543696175.329691
263.700012207031,543696175.370943
264.0,543696175.412343
264.0,543696175.453207
264.200012207031,543696175.494705
264.200012207031,543696175.576747
264.200012207031,543696175.577030
264.200012207031,543696175.618207
264.100006103516,543696175.659468
264.0,543696175.700893
264.0,543696175.742178
263.700012207031,543696175.783462
263.700012207031,543696175.824601
263.800018310547,543696175.865806
263.800018310547,543696175.907043
263.899993896484,543696175.948297
263.700012207031,543696175.989561
263.399993896484,543696176.030901
263.399993896484,543696176.072085
263.0,543696176.113189
263.0,543696176.154673
262.899993896484,543696176.195685
262.899993896484,543696176.237097
262.800018310547,543696176.278426
262.700012207031,543696176.319681
262.600006103516,543696176.360902
262.600006103516,543696176.402092
262.600006103516,543696176.443348
262.5,543696176.484645
262.5,543696176.525820
262.399993896484,543696176.567116
262.300018310547,543696176.608205
262.300018310547,543696176.649588
262.0,543696176.690341
261.899993896484,543696176.732159
261.700012207031,543696176.773349
261.5,543696176.814613
261.100006103516,543696176.855830
261.100006103516,543696176.897162
261.100006103516,543696176.938432
261.0,543696176.979514
261.0,543696177.020896
261.0,543696177.062131
261.200012207031,543696177.103097
261.200012207031,543696177.144571
261.700012207031,543696177.185822
262.200012207031,543696177.227138
262.300018310547,543696177.268373
262.800018310547,543696177.309516
263.0,543696177.350675
263.200012207031,543696177.392137
263.700012207031,543696177.433165
263.800018310547,543696177.474574
263.800018310547,543696177.515684
264.0,543696177.557209
264.100006103516,543696177.598396
264.100006103516,543696177.639527
263.800018310547,543696177.680784
263.700012207031,543696177.721968
263.700012207031,543696177.763265
263.700012207031,543696177.804614
263.5,543696177.845721
263.200012207031,543696177.887053
262.800018310547,543696177.928315
262.800018310547,543696177.969061
262.800018310547,543696178.010826
262.700012207031,543696178.052038
262.5,543696178.093404
262.5,543696178.134612
262.399993896484,543696178.175644
262.0,543696178.217096
262.0,543696178.258372
262.0,543696178.299381
262.100006103516,543696178.340884
261.800018310547,543696178.382224
261.899993896484,543696178.423432
261.899993896484,543696178.464585
261.899993896484,543696178.505798
261.800018310547,543696178.547332
261.800018310547,543696178.588290
261.800018310547,543696178.629286
261.700012207031,543696178.670778
261.600006103516,543696178.711682
261.399993896484,543696178.753336
261.200012207031,543696178.794490
261.100006103516,543696178.835884
261.100006103516,543696178.877211
261.100006103516,543696178.918392
261.100006103516,543696178.959609
260.899993896484,543696179.000655
260.899993896484,543696179.042153
261.0,543696179.083415
261.0,543696179.124643
260.899993896484,543696179.165865
260.899993896484,543696179.206859
260.700012207031,543696179.248414
260.5,543696179.289683
260.399993896484,543696179.330919
260.200012207031,543696179.372063
260.100006103516,543696179.413533
260.0,543696179.454631
259.700012207031,543696179.495815
259.600006103516,543696179.537208
259.5,543696179.578404
259.5,543696179.619628
259.200012207031,543696179.660889
259.5,543696179.702192
259.5,543696179.743464
259.5,543696179.784705
259.700012207031,543696179.825854
260.100006103516,543696179.866942
260.300018310547,543696179.908418
260.399993896484,543696179.949364
260.800018310547,543696179.990869
